time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17
56.800000000000004,-1.0975627232252867,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.5584660174593774,-1.162250308594396,0.7025915210908444,-2.770692338068579,-0.27998020070589297,0.007065152966890317,-0.9207959342205597,0.5393330347665184,-1.6288077852685081,-0.7252309517091095,-0.728312271716923,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0979025052649523
56.900000000000006,-1.075270536750859,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.6127605430306983,-1.1321422118560758,0.6784525983424198,-2.543797086511482,-0.22201665952153934,0.0076411674778314575,-0.9207959342205597,0.5520418959138929,-1.6288077852685081,-0.7234154416841984,-0.7411521804707994,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0979025052649523
57.0,-1.094728967811126,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-1.1139407790736595,-1.1122645608068353,0.6314582976229307,-2.2376694958151075,-0.21309919164702346,0.00818788690875011,-0.9207959342205597,0.5598566444449234,-1.6288077852685081,-0.7109924495302355,-0.757123541430246,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0979025052649523
57.1,-1.029526260693641,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.5793485272945008,-1.1001850381151654,0.5884388452462354,-2.0690002884823513,-0.20418172377250754,0.008508668034995795,-0.9207959342205597,0.5677697319106401,-1.6288077852685081,-0.6860148207202159,-0.7731225890098029,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0979025052649523
57.2,-1.032293613113599,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.6921140804041672,-1.0951976005889215,0.5450053461671656,-1.9970416352117497,-0.15513565046266983,0.008773788509198813,-0.9207959342205597,0.5744442968181429,-1.6288077852685081,-0.6753188790580111,-0.7901952091519096,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0979025052649523
57.300000000000004,-1.030648273346194,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.7714676177776361,-1.0926958219720078,0.49629275163282305,-1.978747849702203,-0.03029110021944651,0.0110994516744799,-0.9207959342205597,0.5832530906177497,-1.6288077852685081,-0.6727448459496055,-0.8024591884719413,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.0965088928616507
57.400000000000006,-1.036127961948125,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.7714676177776361,-1.0926958219720078,0.4384504273111258,-1.978747849702203,0.0276724409649071,0.015125328046563023,-0.9207959342205597,0.5905855825774404,-1.6288077852685081,-0.6693405469867229,-0.8077544932457814,-1.2259276353721218,-0.9184420145917886,-0.9044701739450322,1.028221885099884
57.50000000000001,-1.0690186113901738,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.78399712367871,-1.0975885928518996,0.3287280511819221,-1.9811929456710529,0.032131174902165056,0.015125328046563023,-0.9207959342205597,0.6139774619266745,-1.6288077852685081,-0.6607195734289534,-0.8078301540955654,-1.2259276353721218,-0.9184420145917886,-0.9029954929221375,0.7676163656825293
57.6,-1.1126065081560812,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8591741590851543,-1.1065584774079729,0.14331793785868677,-1.9863372207682448,0.036589908839423015,0.015125328046563023,-0.9207959342205597,0.6550044350322256,-1.6288077852685081,-0.6511903224599104,-0.8059689449264316,-1.2259276353721218,-0.9184420145917886,-0.8984464768854111,0.5139789082816815
57.7,-1.1669708499209854,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8591741590851543,-1.1125819725034283,0.005481790638264585,-1.9871233031662923,0.04996611065119706,0.015401067987274204,-0.9207959342205597,0.7132500075824824,-1.6288077852685081,-0.6505167762507836,-0.79377155670132,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.010019355359630652
57.800000000000004,-1.201622309827731,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8591741590851543,-1.133574814231834,-0.059068090261897105,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,0.7685105520054019,-1.6288077852685081,-0.6505167762507836,-0.7806941635766707,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.3862947042509984
57.900000000000006,-1.2212488217459108,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8591741590851543,-1.180795592540486,-0.09960326242434636,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,0.8459687514081863,-1.6288077852685081,-0.6514205262056358,-0.7720836247223907,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.5939429523429013
58.00000000000001,-1.229931891627741,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.9468807003926726,-1.2545253765125173,-0.12800686620722693,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,0.9200100533992616,-1.6288077852685081,-0.6282260186938218,-0.7641308817734881,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.6023046267627095
58.1,-1.2735520177714237,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-1.3895899088972885,-1.3078772123290436,-0.17015682050893619,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,0.9823298415036029,-1.6288077852685081,-0.6262604060752529,-0.7560704951550192,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.6036982391660108
58.2,-1.2244790983088922,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8508211551511049,-1.3590185966075237,-0.20831122413273281,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,1.0510876330533696,-1.6288077852685081,-0.6262604060752529,-0.7486321027779921,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.6036982391660108
58.300000000000004,-1.2250602539251705,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8341151472830062,-1.4091283196006787,-0.2415798766685121,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,1.1006735947080324,-1.6288077852685081,-0.6238960290257378,-0.7401354132150274,-1.2259276353721218,-0.9184420145917886,-0.8969218066752995,-0.6036982391660108
58.400000000000006,-1.2184351104832174,music/symph5.wav,-1.1705700681528268,-1.1049305586759202,-0.8466446531840802,-1.427493062821837,-0.25015064340766124,-1.9871233031662923,0.07225978033748684,0.015401067987274204,-0.9207959342205597,1.1432975860237877,-1.6288077852685081,-0.6020193595983787,-0.7321693043115889,-1.2259276353721218,-0.9184420145917886,-0.8589550189841603,-0.6036982391660108
58.50000000000001,-1.211508189946443,music/symph5.wav,-1.1705700681528268,-1.1045357161718887,-0.8466446531840802,-1.42865514719579,-0.2528005423028571,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.1711384649165761,-1.6288077852685081,-0.5791692870404562,-0.7231477623553278,-1.2259276353721218,-0.9184420145917886,-0.8455079276228483,-0.6036982391660108
58.6,-1.1968219000916867,music/symph5.wav,-1.1705700681528268,-1.0922530037558518,-0.8466446531840802,-1.3778534491189267,-0.2577069957259932,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.1989528562325296,-1.6288077852685081,-0.5664029047302375,-0.7115489779512202,-1.2259276353721218,-0.9184420145917886,-0.8278117553481107,-0.5744323786966823
58.7,-1.1773321749729775,music/symph5.wav,-1.1705700681528268,-1.0875647744496462,-0.8466446531840802,-1.2405894496784466,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2184376657711544,-1.6288077852685081,-0.5615299685574852,-0.6841848114941756,-1.2259276353721218,-0.9184420145917886,-0.8097656587628556,-0.5758259910999837
58.800000000000004,-1.1383793550379642,music/symph5.wav,-1.1445899736975211,-1.0842763818516052,-0.6837610764701177,-1.0874624856337218,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2311523115617458,-1.6288077852685081,-0.5433543206215383,-0.64509583877597,-1.2259276353721218,-0.9184420145917886,-0.7952188052827747,-0.5883685027296959
58.900000000000006,-1.1376995613917806,music/symph5.wav,-1.1246777470118152,-1.0804493893296838,-0.7756441197446606,-1.0669292021142336,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2364872748821933,-1.6288077852685081,-0.5338518861251441,-0.6142887456371152,-1.2259276353721218,-0.9184420145917886,-0.7859708056476716,-0.5883685027296959
59.00000000000001,-1.1449796529962186,music/symph5.wav,-1.1510071536614779,-1.0779564731367368,-0.9134686846564751,-1.0342296425677187,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2424329747443756,-1.6288077852685081,-0.5338518861251441,-0.580504863480892,-1.2259276353721218,-0.9184420145917886,-0.7747232385238977,-0.5883685027296959
59.1,-1.0995846756769734,music/symph5.wav,-1.1890337467975889,-1.0753215743069011,-0.52505400172318,-0.9559233270700193,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2515894560468046,-1.6288077852685081,-0.5338518861251441,-0.5509661039563969,-1.2259276353721218,-0.9184420145917886,-0.7584767526784464,-0.5883685027296959
59.2,-1.0885331533781093,music/symph5.wav,-1.210794417178434,-1.0718211418498231,-0.52505400172318,-0.8726102303969759,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.256954864857867,-1.6288077852685081,-0.5338518861251441,-0.5293824741584001,-1.2229905464523543,-0.9184420145917886,-0.7350318238737799,-0.5883685027296959
59.300000000000004,-1.0799849037814098,music/symph5.wav,-1.210794417178434,-1.0688718262069832,-0.52505400172318,-0.8265831897062584,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.2532414283675686,-1.6288077852685081,-0.5338518861251441,-0.5045096261557567,-1.2200534575325868,-0.9184420145917886,-0.7165358246035737,-0.5883685027296959
59.400000000000006,-1.0722403542045469,music/symph5.wav,-1.210794417178434,-1.0661572489631568,-0.52505400172318,-0.7867185666818045,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.015401067987274204,-0.9207959342205597,1.236345094441022,-1.6288077852685081,-0.5283033141479937,-0.46772198439533363,-1.21975974864061,-0.9184420145917886,-0.7018889927490592,-0.5883685027296959
59.50000000000001,-1.0629140494534977,music/symph5.wav,-1.210794417178434,-1.0634563095252423,-0.52505400172318,-0.7450456055521072,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.016658193108736962,-0.9207959342205597,1.2086878018566414,-1.6288077852685081,-0.49269626245857345,-0.4306223908031515,-1.21975974864061,-0.9184420145917886,-0.6926659877075645,-0.5883685027296959
59.6,-1.0620919590745037,music/symph5.wav,-1.210794417178434,-1.0615156310620877,-0.52505400172318,-0.694769703028049,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.025615896202597042,-0.9207959342205597,1.107865124046176,-1.6288077852685081,-0.48924912679262844,-0.39178856460992717,-1.21975974864061,-0.9184420145917886,-0.686492323086293,-0.5883685027296959
59.7,-1.06791449945447,music/symph5.wav,-1.210794417178434,-1.0566271315101656,-0.52505400172318,-0.6396092360206868,-0.259259670859897,-1.9871233031662923,0.0767185142747448,0.029738446338754235,-0.9207959342205597,0.9371537569370544,-1.6288077852685081,-0.48924912679262844,-0.36786875690125026,-1.2120580488065529,-0.9184420145917886,-0.673945037094883,-0.5883685027296959
59.800000000000004,-1.068418690667072,music/symph5.wav,-1.210794417178434,-1.0494029241717988,-0.52505400172318,-0.5427315519591716,-0.259259670859897,-1.9871233031662923,0.08117724821200276,0.029738446338754235,-0.9207959342205597,0.7562565464878138,-1.6288077852685081,-0.48924912679262844,-0.3487365863718062,-1.1738024656265806,-0.9184420145917886,-0.6643971023364793,-0.5883685027296959
59.900000000000006,-1.064341481888722,music/symph5.wav,-1.210794417178434,-1.040997365248742,-0.52505400172318,-0.5289735280797012,-0.259259670859897,-1.9871233031662923,0.13468205545909842,0.030014186279465414,-0.9207959342205597,0.6153505535534061,-1.6288077852685081,-0.48924912679262844,-0.31826125531875493,-1.1051888050286782,-0.9184420145917886,-0.6548491675780757,-0.5883685027296959
60.00000000000001,-1.054433708835428,music/symph5.wav,-1.210794417178434,-1.0298434147959685,-0.52505400172318,-0.5472617759612374,-0.259259670859897,-1.9871233031662923,0.2550678717650638,0.03106990772577393,-0.9207959342205597,0.5181589571811261,-1.6288077852685081,-0.4885209028405683,-0.28290520276023823,-1.0616546203734574,-0.9184420145917886,-0.6454512003813223,-0.5883685027296959
60.1,-1.1384037884423563,music/symph5.wav,-1.210794417178434,-1.0156064795204947,-1.2225298302163012,-0.7903267434101109,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.0322157115431514,-0.9207959342205597,0.43183914105251797,-1.6083158465344976,-0.4731867562077579,-0.26596003654174233,-1.0252347177683399,-0.9184420145917886,-0.6360282385909606,-0.5883685027296959
60.2,-1.16632626209482,music/symph5.wav,-1.210794417178434,-1.0156064795204947,-1.343648387260017,-1.0592362914843427,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.03221937342815421,-0.9207959342205597,0.3205566104864005,-1.5222499665038745,-0.45674756194229005,-0.25476843639546265,-0.9579753815056636,-0.9184420145917886,-0.6147828340238319,-0.5883685027296959
60.300000000000004,-1.099873568936664,music/symph5.wav,-1.210794417178434,-1.0156064795204947,-0.2828168876357486,-1.3527814421151925,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.03249511336886539,-0.9207959342205597,0.11076221484748813,-1.4525775248952222,-0.4527303150331492,-0.24336536775420314,-0.9019667275217634,-0.9184420145917886,-0.6018106399410794,-0.5883685027296959
60.400000000000006,-1.0625554038441303,music/symph5.wav,-1.210794417178434,-0.9806405463074515,0.2601283680774595,-1.5568856625066414,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.04456688346911033,-0.8203814246119282,-0.09754172179837213,-1.3870035835986099,-0.4527303150331492,-0.22939555848651816,-0.8612472530813197,-0.9184420145917886,-0.6003109643245762,-0.5883685027296959
60.50000000000001,-1.08664162484967,music/symph5.wav,-1.210794417178434,-0.871751726836942,0.02624425792407752,-1.6248327211973914,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.060285158655147886,-0.8566494905981592,-0.24338795226740542,-1.3214296423019976,-0.4527303150331492,-0.22456376592176475,-0.8303262336204338,-0.9184420145917886,-0.6003109643245762,-0.5883685027296959
60.6,-1.2610259772903354,music/symph5.wav,-1.210794417178434,-0.8247868596623797,-1.8991231488742992,-1.6440902031330669,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.060285158655147886,-0.8558152875819788,-0.2994753962154254,-1.272249139427356,-0.4527303150331492,-0.2192216803070488,-0.8063644831833304,-0.9184420145917886,-0.5938873537672208,-0.5883685027296959
60.7,-1.1713021919236712,music/symph5.wav,-1.210794417178434,-0.8247868596623797,-1.1306467869417585,-1.6520090827547151,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.046331179663461466,-0.7257141600082606,-0.35261069316597243,-1.2148718235373641,-0.4357474777312558,-0.21236064943042363,-0.7580820047744853,-0.9184420145917886,-0.5858390946253204,-0.5883685027296959
60.800000000000004,-1.0204989463531011,music/symph5.wav,-1.2003143355440455,-0.8247868596623797,0.35618791331902716,-1.650346701274498,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.03468565297754296,-0.669522569948479,-0.4032237334465286,-1.1656911330539927,-0.415973985944495,-0.20174283061815235,-0.7151597136442159,-0.9184420145917886,-0.5858390946253204,-0.5883685027296959
60.900000000000006,-0.9973151842513069,music/symph5.wav,-1.1829654018255378,-0.7543672081508778,0.3645409172530765,-1.587754023271704,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.0355330131671919,-0.634895940632261,-0.4513003599039581,-1.1288057558980114,-0.4053734691330145,-0.16479790021417215,-0.6973576913582917,-0.9184420145917886,-0.5858390946253204,-0.5883685027296959
61.00000000000001,-1.0834218556274697,music/symph5.wav,-1.1829654018255378,-0.5728457696356264,-1.0095282298980428,-1.485970965649823,-0.259259670859897,-1.9871233031662923,0.26844407357683764,0.04225733259784158,-0.6459622458345036,-0.5023116272017571,-1.09192037874203,-0.38196373330825295,-0.03014760347448715,-0.6700346058241211,-0.9184420145917886,-0.5843644136024255,-0.5883685027296959
